snapshots/LN_2019.09.30-22.54.41.json 20 5000000 0.0003304 0.25 0.025 100.8 20000 35373703.13707684 249 94620000 249
snapshots/LN_2019.09.30-22.54.41.json 20 25000000 2.8e-05 0.25 0.025 100.8 20000 233935158.60464793 1249 467500000 1249
snapshots/LN_2019.09.30-22.54.41.json 20 25000000 0.0003304 0.25 0.025 100.8 20000 181012980.41827247 1249 467500000 1249
snapshots/LN_2019.09.30-22.54.41.json 20 125000000 2.8e-05 0.25 0.025 100.8 20000 997244235.1164069 6249 2331040000 6249
snapshots/LN_2019.09.30-22.54.41.json 20 125000000 0.0003304 0.25 0.025 100.8 20000 826564416.0172634 6249 2331040000 6249
snapshots/LN_2019.09.30-22.54.41.json 20 625000000 2.8e-05 0.25 0.025 100.8 20000 5321487420.232488 31249 11721060000 31249
snapshots/LN_2019.09.30-22.54.41.json 20 625000000 0.0003304 0.25 0.025 100.8 20000 4007078376.5947804 31249 11721060000 31249
snapshots/LN_2020.03.31-08.00.03.json 20 5000000 2.8e-05 0.25 0.025 100.8 20000 41948920.000000164 249 94620000 249
snapshots/LN_2020.03.31-08.00.03.json 20 5000000 0.0003304 0.25 0.025 100.8 20000 33919670.966128826 249 94620000 249
snapshots/LN_2020.03.31-08.00.03.json 20 25000000 2.8e-05 0.25 0.025 100.8 20000 196721100.5813837 1249 472740000 1249
snapshots/LN_2020.03.31-08.00.03.json 20 25000000 0.0003304 0.25 0.025 100.8 20000 182371363.47351798 1249 472740000 1249
snapshots/LN_2020.03.31-08.00.03.json 20 125000000 2.8e-05 0.25 0.025 100.8 20000 927880648.1395416 6249 2357320000 6249
snapshots/LN_2020.03.31-08.00.03.json 20 125000000 0.0003304 0.25 0.025 100.8 20000 718575028.504226 6249 2357320000 6249
snapshots/LN_2020.03.31-08.00.03.json 20 625000000 2.8e-05 0.25 0.025 100.8 20000 4786348940.929631 31249 11802180000 31249
snapshots/LN_2020.03.31-08.00.03.json 20 625000000 0.0003304 0.25 0.025 100.8 20000 3809274430.4393697 31249 11802180000 31249
snapshots/LN_2019.11.21-08.00.01.json 20 5000000 2.8e-05 0.25 0.025 100.8 20000 40532898.13953443 249 94620000 249
snapshots/LN_2019.11.21-08.00.01.json 20 5000000 0.0003304 0.25 0.025 100.8 20000 32372340.825187724 249 94620000 249
snapshots/LN_2019.11.21-08.00.01.json 20 25000000 2.8e-05 0.25 0.025 100.8 20000 199015162.32558122 1249 465280000 1249
snapshots/LN_2019.11.21-08.00.01.json 20 25000000 0.0003304 0.25 0.025 100.8 20000 168743074.119117 1249 465280000 1249
snapshots/LN_2019.11.21-08.00.01.json 20 125000000 2.8e-05 0.25 0.025 100.8 20000 983798426.3954258 6249 2352900000 6249
snapshots/LN_2019.11.21-08.00.01.json 20 125000000 0.0003304 0.25 0.025 100.8 20000 744487712.839224 6249 2352900000 6249
snapshots/LN_2019.11.21-08.00.01.json 20 625000000 2.8e-05 0.25 0.025 100.8 20000 5088999163.372387 31249 11791340000 31249
snapshots/LN_2019.11.21-08.00.01.json 20 625000000 0.0003304 0.25 0.025 100.8 20000 4186618893.1257215 31249 11791340000 31249
snapshots/LN_2020.01.21-08.00.01.json 20 5000000 2.8e-05 0.25 0.025 100.8 20000 44006115.58139534 249 91120000 249
snapshots/LN_2020.01.21-08.00.01.json 20 5000000 0.0003304 0.25 0.025 100.8 20000 36284191.443509914 249 91120000 249
snapshots/LN_2020.01.21-08.00.01.json 20 25000000 2.8e-05 0.25 0.025 100.8 20000 214775876.51162764 1249 465200000 1249
snapshots/LN_2020.01.21-08.00.01.json 20 25000000 0.0003304 0.25 0.025 100.8 20000 159615372.19367868 1249 465200000 1249
snapshots/LN_2020.01.21-08.00.01.json 20 125000000 2.8e-05 0.25 0.025 100.8 20000 944495789.1861513 6249 2349700000 6249
snapshots/LN_2020.01.21-08.00.01.json 20 125000000 0.0003304 0.25 0.025 100.8 20000 736862021.54353 6249 2349700000 6249
snapshots/LN_2020.01.21-08.00.01.json 20 625000000 2.8e-05 0.25 0.025 100.8 20000 4910107919.99934 31249 11775920000 31249
snapshots/LN_2020.01.21-08.00.01.json 20 625000000 0.0003304 0.25 0.025 100.8 20000 3870761099.9612994 31249 11775920000 31249
snapshots/LN_2019.10.19-08.00.01.json 20 5000000 2.8e-05 0.25 0.025 100.8 20000 41462548.60465089 249 94620000 249
snapshots/LN_2019.10.19-08.00.01.json 20 5000000 0.0003304 0.25 0.025 100.8 20000 33868642.44601064 249 94620000 249
snapshots/LN_2019.10.19-08.00.01.json 20 25000000 2.8e-05 0.25 0.025 100.8 20000 219169029.30231637 1249 468100000 1249
snapshots/LN_2019.10.19-08.00.01.json 20 25000000 0.0003304 0.25 0.025 100.8 20000 179584855.66719282 1249 468100000 1249
snapshots/LN_2019.10.19-08.00.01.json 20 125000000 2.8e-05 0.25 0.025 100.8 20000 977955047.3256588 6249 2355580000 6249
snapshots/LN_2019.10.19-08.00.01.json 20 125000000 0.0003304 0.25 0.025 100.8 20000 754435300.4568542 6249 2355580000 6249
snapshots/LN_2019.10.19-08.00.01.json 20 625000000 2.8e-05 0.25 0.025 100.8 20000 5170503961.1620245 31249 11792340000 31249
snapshots/LN_2019.10.19-08.00.01.json 20 625000000 0.0003304 0.25 0.025 100.8 20000 4148902469.072568 31249 11792340000 31249
snapshots/LN_2020.05.21-08.00.01.json 20 5000000 2.8e-05 0.25 0.025 100.8 20000 40514333.488372065 249 94620000 249
snapshots/LN_2020.05.21-08.00.01.json 20 5000000 0.0003304 0.25 0.025 100.8 20000 33580368.79290761 249 94620000 249
snapshots/LN_2020.05.21-08.00.01.json 20 25000000 2.8e-05 0.25 0.025 100.8 20000 207999989.53488204 1249 470580000 1249
snapshots/LN_2020.05.21-08.00.01.json 20 25000000 0.0003304 0.25 0.025 100.8 20000 133398399.37712853 1249 470580000 1249
snapshots/LN_2020.05.21-08.00.01.json 20 125000000 2.8e-05 0.25 0.025 100.8 20000 928155794.0698192 6249 2360560000 6249
snapshots/LN_2020.05.21-08.00.01.json 20 125000000 0.0003304 0.25 0.025 100.8 20000 694147375.326213 6249 2360560000 6249
snapshots/LN_2020.05.21-08.00.01.json 20 625000000 2.8e-05 0.25 0.025 100.8 20000 4784717913.720942 31249 11791040000 31249
snapshots/LN_2020.05.21-08.00.01.json 20 625000000 0.0003304 0.25 0.025 100.8 20000 3695661876.267096 31249 11791040000 31249
snapshots/LN_2019.12.31-08.00.01.json 20 5000000 2.8e-05 0.25 0.025 100.8 20000 39533820.69767425 249 94620000 249
snapshots/LN_2019.12.31-08.00.01.json 20 5000000 0.0003304 0.25 0.025 100.8 20000 30770062.307342816 249 94620000 249
snapshots/LN_2019.12.31-08.00.01.json 20 25000000 2.8e-05 0.25 0.025 100.8 20000 205963543.37209094 1249 468300000 1249
snapshots/LN_2019.12.31-08.00.01.json 20 25000000 0.0003304 0.25 0.025 100.8 20000 166639356.4287344 1249 468300000 1249
snapshots/LN_2019.12.31-08.00.01.json 20 125000000 2.8e-05 0.25 0.025 100.8 20000 993245964.0698298 6249 2314340000 6249
snapshots/LN_2019.12.31-08.00.01.json 20 125000000 0.0003304 0.25 0.025 100.8 20000 812354884.3076779 6249 2314340000 6249
snapshots/LN_2019.12.31-08.00.01.json 20 625000000 2.8e-05 0.25 0.025 100.8 20000 5054624242.905259 31249 11690400000 31249
snapshots/LN_2019.12.31-08.00.01.json 20 625000000 0.0003304 0.25 0.025 100.8 20000 4087500520.7760773 31249 11690400000 31249
snapshots/LN_2020.08.15-08.00.02.json 20 5000000 2.8e-05 0.25 0.025 100.8 20000 42395377.55813952 249 94620000 249
snapshots/LN_2020.08.15-08.00.02.json 20 5000000 0.0003304 0.25 0.025 100.8 20000 33982228.40190942 249 94620000 249
snapshots/LN_2020.08.15-08.00.02.json 20 25000000 2.8e-05 0.25 0.025 100.8 20000 212738817.67441347 1249 473920000 1249
snapshots/LN_2020.08.15-08.00.02.json 20 25000000 0.0003304 0.25 0.025 100.8 20000 145184138.59513605 1249 473920000 1249
snapshots/LN_2020.08.15-08.00.02.json 20 125000000 2.8e-05 0.25 0.025 100.8 20000 940238847.0931466 6249 2365840000 6249
snapshots/LN_2020.08.15-08.00.02.json 20 125000000 0.0003304 0.25 0.025 100.8 20000 701563080.8137926 6249 2365840000 6249
snapshots/LN_2020.08.15-08.00.02.json 20 625000000 2.8e-05 0.25 0.025 100.8 20000 4817961699.766619 31249 11833100000 31249
snapshots/LN_2020.08.15-08.00.02.json 20 625000000 0.0003304 0.25 0.025 100.8 20000 3736647305.9211125 31249 11833100000 31249
