snapshots/LN_2019.12.31-08.00.01.json 4 125000000 0.0005 0.5 0.125 504.0 20000 178078966.6666474 6249 374940000 6249
snapshots/LN_2019.12.31-08.00.01.json 4 625000000 0.0005 0.5 0.125 504.0 20000 933814466.666467 31249 1874940000 31249
snapshots/LN_2019.12.31-08.00.01.json 2 5000000 0.0009074074074074073 0.5 0.175 1008.0 20000 2721904.477611931 249 4980000 249
snapshots/LN_2019.12.31-08.00.01.json 2 25000000 0.0009074074074074073 0.5 0.175 1008.0 20000 13653247.76119399 1249 24980000 1249
snapshots/LN_2019.12.31-08.00.01.json 2 125000000 0.0009074074074074073 0.5 0.175 1008.0 20000 68309964.17909618 6249 124980000 6249
snapshots/LN_2019.12.31-08.00.01.json 2 625000000 0.0009074074074074073 0.5 0.175 1008.0 20000 363072805.9705004 31249 624980000 31249
snapshots/LN_2019.12.31-08.00.01.json 2 5000000 0.0013965517241379308 0.5 0.22499999999999998 1008.0 20000 2487352.8239202783 249 4980000 249
snapshots/LN_2019.12.31-08.00.01.json 2 25000000 0.0013965517241379308 0.5 0.22499999999999998 1008.0 20000 12476721.594683714 1249 24980000 1249
snapshots/LN_2019.12.31-08.00.01.json 2 125000000 0.0013965517241379308 0.5 0.22499999999999998 1008.0 20000 62423565.44850011 6249 124980000 6249
snapshots/LN_2019.12.31-08.00.01.json 2 625000000 0.0013965517241379308 0.5 0.22499999999999998 1008.0 20000 335292999.3356174 31249 624980000 31249
snapshots/LN_2020.08.15-08.00.02.json 20 5000000 2.3809523809523814e-05 0.5 0.025 100.8 20000 43775041.26984123 249 94620000 249
snapshots/LN_2020.08.15-08.00.02.json 20 25000000 2.3809523809523814e-05 0.5 0.025 100.8 20000 215950981.74603024 1249 473920000 1249
snapshots/LN_2020.08.15-08.00.02.json 20 125000000 2.3809523809523814e-05 0.5 0.025 100.8 20000 975997625.3968245 6249 2365840000 6249
snapshots/LN_2020.08.15-08.00.02.json 20 625000000 2.3809523809523814e-05 0.5 0.025 100.8 20000 4991041785.712385 31249 11833100000 31249
snapshots/LN_2020.08.15-08.00.02.json 6 5000000 0.00019565217391304354 0.5 0.07500000000000001 336.0 20000 14828272.340425592 249 24900000 249
snapshots/LN_2020.08.15-08.00.02.json 6 25000000 0.00019565217391304354 0.5 0.07500000000000001 336.0 20000 74899439.14893262 1249 124900000 1249
snapshots/LN_2020.08.15-08.00.02.json 6 125000000 0.00019565217391304354 0.5 0.07500000000000001 336.0 20000 319858817.8723272 6249 624900000 6249
snapshots/LN_2020.08.15-08.00.02.json 6 625000000 0.00019565217391304354 0.5 0.07500000000000001 336.0 20000 1597397940.424873 31249 3124900000 31249
snapshots/LN_2020.08.15-08.00.02.json 4 5000000 0.0005 0.5 0.125 504.0 20000 9691899.999999993 249 14940000 249
snapshots/LN_2020.08.15-08.00.02.json 4 25000000 0.0005 0.5 0.125 504.0 20000 49769700.00000076 1249 74940000 1249
snapshots/LN_2020.08.15-08.00.02.json 4 125000000 0.0005 0.5 0.125 504.0 20000 195339016.66665864 6249 374940000 6249
snapshots/LN_2020.08.15-08.00.02.json 4 625000000 0.0005 0.5 0.125 504.0 20000 920487300.0001098 31249 1874940000 31249
snapshots/LN_2020.08.15-08.00.02.json 2 5000000 0.0009074074074074073 0.5 0.175 1008.0 20000 3885671.6417910606 225 4980000 249
snapshots/LN_2020.08.15-08.00.02.json 2 25000000 0.0009074074074074073 0.5 0.175 1008.0 20000 19480167.164178282 1128 24980000 1249
snapshots/LN_2020.08.15-08.00.02.json 2 125000000 0.0009074074074074073 0.5 0.175 1008.0 20000 91007446.76619516 6249 124980000 6249
snapshots/LN_2020.08.15-08.00.02.json 2 625000000 0.0009074074074074073 0.5 0.175 1008.0 20000 358054133.3336342 31249 624980000 31249
snapshots/LN_2020.08.15-08.00.02.json 2 5000000 0.0013965517241379308 0.5 0.22499999999999998 1008.0 20000 3787888.3720930545 223 4980000 249
snapshots/LN_2020.08.15-08.00.02.json 2 25000000 0.0013965517241379308 0.5 0.22499999999999998 1008.0 20000 18973413.953488257 1117 24980000 1249
snapshots/LN_2020.08.15-08.00.02.json 2 125000000 0.0013965517241379308 0.5 0.22499999999999998 1008.0 20000 92815784.89268072 5988 124980000 6249
snapshots/LN_2020.08.15-08.00.02.json 2 625000000 0.0013965517241379308 0.5 0.22499999999999998 1008.0 20000 323562369.4354733 31249 624980000 31249
snapshots/LN_2020.04.29-08.00.02.json 20 5000000 0.001 0.5 0.025 100.8 20000 33573843.60189537 249 94620000 249
snapshots/LN_2020.04.29-08.00.02.json 20 25000000 0.001 0.5 0.025 100.8 20000 140165643.6018991 1249 470800000 1249
snapshots/LN_2020.04.29-08.00.02.json 20 125000000 0.001 0.5 0.025 100.8 20000 687564760.1894553 6249 2362200000 6249
snapshots/LN_2020.04.29-08.00.02.json 20 625000000 0.001 0.5 0.025 100.8 20000 3609922952.6078525 31249 11790380000 31249
snapshots/LN_2020.04.29-08.00.02.json 20 5000000 0.001 0.5 0.07500000000000001 100.8 20000 33573843.60189537 249 94620000 249
snapshots/LN_2020.04.29-08.00.02.json 20 25000000 0.001 0.5 0.07500000000000001 100.8 20000 140165643.6018991 1249 470800000 1249
snapshots/LN_2020.04.29-08.00.02.json 20 125000000 0.001 0.5 0.07500000000000001 100.8 20000 687564760.1894553 6249 2362200000 6249
snapshots/LN_2020.04.29-08.00.02.json 20 5000000 0.00078 0.5 0.025 100.8 20000 33655337.25728153 249 94620000 249
snapshots/LN_2020.04.29-08.00.02.json 20 25000000 0.00078 0.5 0.025 100.8 20000 139964383.4466002 1249 470800000 1249
snapshots/LN_2020.04.29-08.00.02.json 20 125000000 0.00078 0.5 0.025 100.8 20000 697399238.9319797 6249 2362200000 6249
snapshots/LN_2020.04.29-08.00.02.json 20 625000000 0.00078 0.5 0.025 100.8 20000 3660799248.3738513 31249 11790380000 31249
snapshots/LN_2020.04.29-08.00.02.json 20 5000000 0.00078 0.5 0.07500000000000001 100.8 20000 33655337.25728153 249 94620000 249
snapshots/LN_2020.04.29-08.00.02.json 20 25000000 0.00078 0.5 0.07500000000000001 100.8 20000 139964383.4466002 1249 470800000 1249
snapshots/LN_2020.04.29-08.00.02.json 20 125000000 0.00078 0.5 0.07500000000000001 100.8 20000 697399238.9319797 6249 2362200000 6249
snapshots/LN_2020.04.29-08.00.02.json 20 625000000 0.00078 0.5 0.07500000000000001 100.8 20000 3660799248.3738513 31249 11790380000 31249
snapshots/LN_2020.04.29-08.00.02.json 20 5000000 0.00078 0.5 0.125 100.8 20000 33655337.25728153 249 94620000 249
snapshots/LN_2020.04.29-08.00.02.json 20 25000000 0.00078 0.5 0.125 100.8 20000 139964383.4466002 1249 470800000 1249
snapshots/LN_2020.04.29-08.00.02.json 20 125000000 0.00078 0.5 0.125 100.8 20000 697399238.9319797 6249 2362200000 6249
snapshots/LN_2020.04.29-08.00.02.json 20 625000000 0.00078 0.5 0.125 100.8 20000 3660799248.3738513 31249 11790380000 31249
snapshots/LN_2020.04.29-08.00.02.json 20 5000000 0.00078 0.5 0.175 100.8 20000 33655337.25728153 249 94620000 249
snapshots/LN_2020.04.29-08.00.02.json 20 25000000 0.00078 0.5 0.175 100.8 20000 139964383.4466002 1249 470800000 1249
snapshots/LN_2020.04.29-08.00.02.json 20 125000000 0.00078 0.5 0.175 100.8 20000 697399238.9319797 6249 2362200000 6249
snapshots/LN_2020.04.29-08.00.02.json 20 625000000 0.00078 0.5 0.175 100.8 20000 3660799248.3738513 31249 11790380000 31249
snapshots/LN_2020.04.29-08.00.02.json 20 5000000 0.00078 0.5 0.22499999999999998 100.8 20000 33655337.25728153 249 94620000 249
snapshots/LN_2020.04.29-08.00.02.json 20 25000000 0.00078 0.5 0.22499999999999998 100.8 20000 139964383.4466002 1249 470800000 1249
snapshots/LN_2020.04.29-08.00.02.json 20 125000000 0.00078 0.5 0.22499999999999998 100.8 20000 697399238.9319797 6249 2362200000 6249
snapshots/LN_2020.04.29-08.00.02.json 20 625000000 0.00078 0.5 0.22499999999999998 100.8 20000 3660799248.3738513 31249 11790380000 31249
snapshots/LN_2020.06.05-08.00.02.json 20 5000000 0.00078 0.5 0.025 100.8 20000 32964456.990290947 249 94620000 249
snapshots/LN_2020.06.05-08.00.02.json 20 25000000 0.00078 0.5 0.025 100.8 20000 167329647.42719316 1249 473760000 1249
snapshots/LN_2020.06.05-08.00.02.json 20 125000000 0.00078 0.5 0.025 100.8 20000 690644116.5290759 6249 2350840000 6249
snapshots/LN_2020.06.05-08.00.02.json 20 625000000 0.00078 0.5 0.025 100.8 20000 3541504412.5475316 31249 11823560000 31249
snapshots/LN_2020.06.05-08.00.02.json 20 5000000 0.00078 0.5 0.07500000000000001 100.8 20000 32964456.990290947 249 94620000 249
snapshots/LN_2020.06.05-08.00.02.json 20 25000000 0.00078 0.5 0.07500000000000001 100.8 20000 167329647.42719316 1249 473760000 1249
snapshots/LN_2020.06.05-08.00.02.json 20 125000000 0.00078 0.5 0.07500000000000001 100.8 20000 690644116.5290759 6249 2350840000 6249
snapshots/LN_2020.06.05-08.00.02.json 20 625000000 0.00078 0.5 0.07500000000000001 100.8 20000 3541504412.5475316 31249 11823560000 31249
snapshots/LN_2020.06.05-08.00.02.json 20 5000000 0.00078 0.5 0.125 100.8 20000 32964456.990290947 249 94620000 249
snapshots/LN_2020.06.05-08.00.02.json 20 25000000 0.00078 0.5 0.125 100.8 20000 167329647.42719316 1249 473760000 1249
snapshots/LN_2020.06.05-08.00.02.json 20 125000000 0.00078 0.5 0.125 100.8 20000 690644116.5290759 6249 2350840000 6249
snapshots/LN_2020.04.29-08.00.02.json 20 5000000 9e-06 0.25 0.025 100.8 20000 53974137.71626351 249 94620000 249
snapshots/LN_2020.04.29-08.00.02.json 20 5000000 0.0001575 0.25 0.025 100.8 20000 35004642.876008645 249 94620000 249
snapshots/LN_2020.04.29-08.00.02.json 20 25000000 9e-06 0.25 0.025 100.8 20000 275401651.4186858 1249 470800000 1249
snapshots/LN_2020.04.29-08.00.02.json 20 25000000 0.0001575 0.25 0.025 100.8 20000 175685505.64929926 1249 470800000 1249
snapshots/LN_2020.04.29-08.00.02.json 20 125000000 9e-06 0.25 0.025 100.8 20000 1273045003.2528312 6249 2362200000 6249
snapshots/LN_2020.04.29-08.00.02.json 20 125000000 0.0001575 0.25 0.025 100.8 20000 728432765.4292909 6249 2362200000 6249
snapshots/LN_2020.04.29-08.00.02.json 20 625000000 9e-06 0.25 0.025 100.8 20000 6461119094.813632 31249 11790380000 31249
snapshots/LN_2020.04.29-08.00.02.json 20 5000000 2.3809523809523814e-05 0.5 0.025 100.8 20000 42663773.015873164 249 94620000 249
snapshots/LN_2020.04.29-08.00.02.json 20 25000000 2.3809523809523814e-05 0.5 0.025 100.8 20000 204436140.4761895 1249 470800000 1249
snapshots/LN_2020.04.29-08.00.02.json 20 125000000 2.3809523809523814e-05 0.5 0.025 100.8 20000 997400115.0794871 6249 2362200000 6249
snapshots/LN_2020.04.29-08.00.02.json 20 625000000 2.3809523809523814e-05 0.5 0.025 100.8 20000 4968842759.5235615 31249 11790380000 31249
snapshots/LN_2020.04.29-08.00.02.json 10 5000000 9.090909090909093e-05 0.5 0.05 201.6 20000 22544251.515151788 249 44820000 249
snapshots/LN_2020.04.29-08.00.02.json 10 25000000 9.090909090909093e-05 0.5 0.05 201.6 20000 109018490.90909299 1249 224820000 1249
snapshots/LN_2020.04.29-08.00.02.json 10 125000000 9.090909090909093e-05 0.5 0.05 201.6 20000 496369121.2121051 6249 1124820000 6249
snapshots/LN_2020.04.29-08.00.02.json 10 625000000 9.090909090909093e-05 0.5 0.05 201.6 20000 2426923048.4846516 31249 5624820000 31249
snapshots/LN_2020.04.29-08.00.02.json 5 5000000 0.0003333333333333334 0.5 0.1 403.2 20000 12387500.00000002 249 19920000 249
snapshots/LN_2020.04.29-08.00.02.json 5 25000000 0.0003333333333333334 0.5 0.1 403.2 20000 62482655.55555972 1249 99920000 1249
snapshots/LN_2020.04.29-08.00.02.json 5 125000000 0.0003333333333333334 0.5 0.1 403.2 20000 241978855.55561602 6249 499920000 6249
snapshots/LN_2020.04.29-08.00.02.json 5 625000000 0.0003333333333333334 0.5 0.1 403.2 20000 1178853411.1112905 31249 2499920000 31249
snapshots/LN_2020.04.29-08.00.02.json 2 5000000 0.0011428571428571432 0.5 0.2 1008.0 20000 3832567.74193547 224 4980000 249
snapshots/LN_2020.04.29-08.00.02.json 2 25000000 0.0011428571428571432 0.5 0.2 1008.0 20000 18769761.733410146 1214 24980000 1249
snapshots/LN_2020.04.29-08.00.02.json 2 125000000 0.0011428571428571432 0.5 0.2 1008.0 20000 96019509.67741333 5612 124980000 6249
snapshots/LN_2020.04.29-08.00.02.json 2 625000000 0.0011428571428571432 0.5 0.2 1008.0 20000 350481212.90324974 31249 624980000 31249
snapshots/LN_2020.06.05-08.00.02.json 20 5000000 2.3809523809523814e-05 0.5 0.025 100.8 20000 42762461.1111111 249 94620000 249
snapshots/LN_2020.06.05-08.00.02.json 20 25000000 2.3809523809523814e-05 0.5 0.025 100.8 20000 219655939.68255004 1249 473760000 1249
snapshots/LN_2020.06.05-08.00.02.json 20 125000000 2.3809523809523814e-05 0.5 0.025 100.8 20000 974562934.1271259 6249 2350840000 6249
snapshots/LN_2020.06.05-08.00.02.json 20 625000000 2.3809523809523814e-05 0.5 0.025 100.8 20000 4886869919.842181 31249 11823560000 31249
snapshots/LN_2020.06.05-08.00.02.json 10 5000000 9.090909090909093e-05 0.5 0.05 201.6 20000 23092130.303030435 249 44820000 249
snapshots/LN_2020.06.05-08.00.02.json 10 25000000 9.090909090909093e-05 0.5 0.05 201.6 20000 99719260.60605924 1249 224820000 1249
snapshots/LN_2020.06.05-08.00.02.json 10 125000000 9.090909090909093e-05 0.5 0.05 201.6 20000 546474924.2423754 6249 1124820000 6249
snapshots/LN_2020.06.05-08.00.02.json 10 625000000 9.090909090909093e-05 0.5 0.05 201.6 20000 2418162878.7877555 31249 5624820000 31249
snapshots/LN_2020.06.05-08.00.02.json 5 5000000 0.0003333333333333334 0.5 0.1 403.2 20000 12018600.000000019 249 19920000 249
snapshots/LN_2020.06.05-08.00.02.json 5 25000000 0.0003333333333333334 0.5 0.1 403.2 20000 49334455.555557005 1249 99920000 1249
snapshots/LN_2020.06.05-08.00.02.json 5 125000000 0.0003333333333333334 0.5 0.1 403.2 20000 258232088.88892138 6249 499920000 6249
snapshots/LN_2020.06.05-08.00.02.json 5 625000000 0.0003333333333333334 0.5 0.1 403.2 20000 1194961477.7775838 31249 2499920000 31249
snapshots/LN_2020.06.05-08.00.02.json 2 5000000 0.0011428571428571432 0.5 0.2 1008.0 20000 3832567.74193547 224 4980000 249
snapshots/LN_2020.06.05-08.00.02.json 2 25000000 0.0011428571428571432 0.5 0.2 1008.0 20000 18864274.31040463 1196 24980000 1249
snapshots/LN_2020.06.05-08.00.02.json 2 125000000 0.0011428571428571432 0.5 0.2 1008.0 20000 96019509.67741333 5612 124980000 6249
snapshots/LN_2020.06.05-08.00.02.json 2 625000000 0.0011428571428571432 0.5 0.2 1008.0 20000 380557703.2258029 31249 624980000 31249
snapshots/LN_2020.09.19-08.00.01.json 20 5000000 2.3809523809523814e-05 0.5 0.025 100.8 20000 42774762.698412195 249 94620000 249
snapshots/LN_2020.09.19-08.00.01.json 20 25000000 2.3809523809523814e-05 0.5 0.025 100.8 20000 224221092.85715395 1249 473820000 1249
snapshots/LN_2020.09.19-08.00.01.json 20 125000000 2.3809523809523814e-05 0.5 0.025 100.8 20000 1015623342.0636433 6249 2367220000 6249
snapshots/LN_2020.09.19-08.00.01.json 20 625000000 2.3809523809523814e-05 0.5 0.025 100.8 20000 5088074339.683154 31249 11824280000 31249
snapshots/LN_2020.09.19-08.00.01.json 10 5000000 9.090909090909093e-05 0.5 0.05 201.6 20000 22676709.090909142 249 44820000 249
snapshots/LN_2020.09.19-08.00.01.json 10 25000000 9.090909090909093e-05 0.5 0.05 201.6 20000 101183636.36363438 1249 224820000 1249
snapshots/LN_2020.09.19-08.00.01.json 10 125000000 9.090909090909093e-05 0.5 0.05 201.6 20000 512186039.3939359 6249 1124820000 6249
snapshots/LN_2020.09.19-08.00.01.json 10 625000000 9.090909090909093e-05 0.5 0.05 201.6 20000 2494736427.2723165 31249 5624820000 31249
snapshots/LN_2020.09.19-08.00.01.json 5 5000000 0.0003333333333333334 0.5 0.1 403.2 20000 12090622.222222287 249 19920000 249
snapshots/LN_2020.09.19-08.00.01.json 5 25000000 0.0003333333333333334 0.5 0.1 403.2 20000 61821822.222227186 1249 99920000 1249
snapshots/LN_2020.09.19-08.00.01.json 5 125000000 0.0003333333333333334 0.5 0.1 403.2 20000 239251677.77784944 6249 499920000 6249
snapshots/LN_2020.09.19-08.00.01.json 5 625000000 0.0003333333333333334 0.5 0.1 403.2 20000 1218997333.332334 31249 2499920000 31249
snapshots/LN_2020.09.19-08.00.01.json 2 5000000 0.0011428571428571432 0.5 0.2 1008.0 20000 3832567.74193547 224 4980000 249
snapshots/LN_2020.09.19-08.00.01.json 2 25000000 0.0011428571428571432 0.5 0.2 1008.0 20000 19197058.06451611 1122 24980000 1249
snapshots/LN_2020.09.19-08.00.01.json 2 125000000 0.0011428571428571432 0.5 0.2 1008.0 20000 91311148.38708702 6249 124980000 6249
snapshots/LN_2020.09.19-08.00.01.json 2 625000000 0.0011428571428571432 0.5 0.2 1008.0 20000 389119664.5159258 31249 624980000 31249
snapshots/LN_2019.09.30-22.54.41.json 20 5000000 2.3809523809523814e-05 0.5 0.025 100.8 20000 43651106.34920649 249 94620000 249
snapshots/LN_2019.09.30-22.54.41.json 20 25000000 2.3809523809523814e-05 0.5 0.025 100.8 20000 233470517.4603214 1249 467500000 1249
snapshots/LN_2019.09.30-22.54.41.json 20 125000000 2.3809523809523814e-05 0.5 0.025 100.8 20000 1024630738.8889462 6249 2331040000 6249
snapshots/LN_2019.09.30-22.54.41.json 20 625000000 2.3809523809523814e-05 0.5 0.025 100.8 20000 5495686478.569427 31249 11721060000 31249
snapshots/LN_2019.09.30-22.54.41.json 10 5000000 9.090909090909093e-05 0.5 0.05 201.6 20000 23846696.969696935 249 44820000 249
snapshots/LN_2019.09.30-22.54.41.json 10 25000000 9.090909090909093e-05 0.5 0.05 201.6 20000 126983121.21212181 1249 224820000 1249
snapshots/LN_2019.09.30-22.54.41.json 10 125000000 9.090909090909093e-05 0.5 0.05 201.6 20000 549180484.8484564 6249 1124820000 6249
